FRU,LHR
FRU,MEL
FRU,SVO
FRU,OVB
FRU,OMS
FRU,CDG
FRU,PWQ
FRU,PER
FRU,QYG
FRU,LED
FRU,ICN
FRU,CIT
FRU,SIN
FRU,SYD
FRU,TAS
FRU,TBS
FRU,IKA
FRU,TDX
FRU,TJM
FRU,URA
FRU,URC
FRU,UKK
FRU,VIE
FRU,WAW
FRU,SVX
BJV,SCO
BJV,AKX
BJV,ALA
BJV,TSE
BJV,GUW
BJV,KGF
BJV,KSN
BJV,KZO
BJV,PWQ
BJV,CIT
BJV,URA
BJV,UKK
BLQ,SCO
BLQ,AKX
BLQ,ALA
BLQ,TSE
BLQ,GUW
BLQ,KGF
BLQ,KSN
BLQ,KZO
BLQ,PWQ
BLQ,CIT
BLQ,URA
BLQ,UKK
BOD,SCO
BOD,AKX
BOD,ALA
BOD,TSE
BOD,GUW
BOD,KGF
BOD,KSN
BOD,KZO
BOD,PWQ
BOD,CIT
BOD,URA
BOD,URC
BOD,UKK
BRE,SCO
BRE,AKX
BRE,ALA
BRE,TSE
BRE,GUW
BRE,KGF
BRE,KSN
BRE,KZO
BRE,PWQ
BRE,CIT
BRE,URA
BRE,UKK
BNE,SCO
BNE,AKX
BNE,ALA
BNE,TSE
BNE,GUW
BNE,KGF
BNE,KSN
BNE,KZO
BNE,PWQ
BNE,CIT
BNE,URA
BNE,UKK
BRS,SCO
BRS,AKX
BRS,ALA
BRS,TSE
BRS,GUW
BRS,KGF
BRS,KSN
BRS,KZO
BRS,PWQ
BRS,CIT
BRS,URA
BRS,UKK
BRU,SCO
BRU,AKX
BRU,ALA
BRU,TSE
BRU,GUW
BRU,KGF
BRU,KSN
BRU,KZO
BRU,PWQ
BRU,CIT
BRU,URA
BRU,UKK
OTP,SCO
OTP,AKX
OTP,ALA
OTP,TSE
OTP,GUW
OTP,KGF
OTP,KSN
OTP,KZO
OTP,PWQ
OTP,CIT
OTP,URA
OTP,UKK
BUD,SCO
BUD,AKX
BUD,ALA
BUD,TSE
BUD,GUW
BUD,KGF
BUD,KSN
BUD,KZO
BUD,PWQ
BUD,CIT
BUD,URA
BUD,UKK
CPT,SCO
CPT,AKX
CPT,ALA
CPT,TSE
CPT,GUW
CPT,KGF
CPT,KSN
CPT,KZO
CPT,PWQ
CPT,CIT
CPT,URA
CPT,UKK
CWL,SCO
CWL,AKX
CWL,ALA
CWL,TSE
CWL,GUW
CWL,KGF
CWL,KSN
CWL,KZO
CWL,PWQ
CWL,CIT
CWL,URA
CWL,UKK
CAS,SCO
CAS,AKX
CAS,ALA
CAS,TSE
CAS,GUW
CAS,KGF
CAS,KSN
CAS,KZO
CAS,PWQ
CAS,CIT
CAS,URA
CAS,UKK
CEB,SCO
CEB,AKX
CEB,ALA
CEB,TSE
CEB,GUW
CEB,KGF
CEB,KZO
CEB,PWQ
CEB,CIT
CEB,URA
CEB,UKK
IXC,SCO
IXC,AKX
IXC,ALA
IXC,TSE
IXC,GUW
IXC,KGF
IXC,KSN
IXC,KZO
IXC,PWQ
IXC,CIT
IXC,URA
IXC,UKK
CTU,SCO
CTU,AKX
CTU,ALA
CTU,TSE
CTU,GUW
CTU,KGF
CTU,KZO
CTU,PWQ
CTU,CIT
CTU,URA
CTU,UKK
MAA,SCO
MAA,AKX
MAA,ALA
MAA,TSE
MAA,GUW
MAA,KGF
MAA,KSN
MAA,KZO
MAA,PWQ
MAA,CIT
MAA,TBS
MAA,URA
MAA,UKK
HTA,SCO
HTA,AKX
HTA,ALA
HTA,TSE
HTA,GUW
HTA,KSN
HTA,KZO
HTA,PWQ
HTA,CIT
HTA,URA
HTA,UKK
CKG,SCO
CKG,AKX
CKG,ALA
CKG,TSE
CKG,GUW
CKG,KGF
CKG,KZO
CKG,PWQ
CKG,CIT
CKG,URA
CKG,UKK
CGN,SCO
CGN,AKX
CGN,ALA
CGN,TSE
CGN,GUW
CGN,KSN
CGN,KZO
CGN,PWQ
CGN,CIT
CGN,URA
CGN,UKK
CMB,SCO
CMB,AKX
CMB,ALA
CMB,TSE
CMB,GUW
CMB,KGF
CMB,KSN
CMB,KZO
CMB,PWQ
CMB,CIT
CMB,URA
CMB,UKK
CPH,SCO
CPH,AKX
CPH,ALA
CPH,TSE
CPH,GUW
CPH,KGF
CPH,KSN
CPH,KZO
CPH,PWQ
CPH,CIT
CPH,URA
CPH,UKK
LCG,TSE
DAD,SCO
DAD,AKX
DAD,ALA
DAD,TSE
DAD,GUW
DAD,KGF
DAD,KZO
DAD,PWQ
DAD,CIT
DAD,URA
DAD,UKK
DMM,SCO
DMM,AKX
DMM,ALA
DMM,TSE
DMM,GUW
DMM,KGF
DMM,KSN
DMM,KZO
DMM,PWQ
DMM,CIT
DMM,URA
DMM,UKK
DED,SCO
DED,AKX
DED,ALA
DED,TSE
DED,GUW
DED,KGF
DED,KSN
DED,KZO
DED,PWQ
DED,CIT
DED,URA
DED,UKK
DEL,AUH
DEL,ADA
DEL,SCO
DEL,AKX
DEL,ALA
DEL,AMS
DEL,AYT
DEL,TSE
DEL,GUW
DEL,GYD
DEL,BKK
DEL,PEK
DEL,FRU
DEL,BJV
DEL,DIY
DEL,DXB
DEL,FRA
DEL,GZT
DEL,HKG
DEL,IST
DEL,ADB
DEL,KGF
DEL,ASR
DEL,KZN
DEL,KBP
DEL,KSN
DEL,KUL
DEL,LHR
DEL,MLX
DEL,MEL
DEL,SVO
DEL,OVB
DEL,OMS
DEL,CDG
DEL,PWQ
DEL,LED
DEL,SZF
DEL,ICN
DEL,CIT
DEL,SIN
DEL,SYD
DEL,TAS
DEL,TBS
DEL,IKA
DEL,TZX
DEL,TJM
DEL,URA
DEL,URC
DEL,UKK
DEL,VIE
DEL,WAW
DPS,SCO
DPS,AKX
DPS,ALA
DPS,TSE
DPS,GUW
DPS,KGF
DPS,KSN
DPS,KZO
DPS,PWQ
DPS,CIT
DPS,URA
DPS,UKK
DAC,SCO
DAC,AKX
DAC,ALA
DAC,TSE
DAC,GUW
DAC,KGF
DAC,KSN
DAC,KZO
DAC,PWQ
DAC,CIT
DAC,URA
DAC,UKK
DOH,SCO
DOH,AKX
DOH,ALA
DOH,TSE
DOH,GUW
DOH,KGF
DOH,KSN
DOH,KZO
DOH,PWQ
DOH,CIT
DOH,URA
DOH,UKK
DRS,SCO
DRS,AKX
DRS,ALA
DRS,TSE
DRS,GUW
DRS,KGF
DRS,KSN
DRS,KZO
DRS,PWQ
DRS,CIT
DRS,URA
DRS,UKK
DXB,SCO
DXB,AKX
DXB,ALA
DXB,TSE
DXB,GUW
DXB,GYD
DXB,BKK
DXB,PEK
DXB,FRU
DXB,DEL
DXB,DYU
DXB,SGN
DXB,HKG
DXB,KGF
DXB,KZN
DXB,KBP
DXB,KSN
DXB,KUL
DXB,KZO
DXB,LHR
DXB,MEL
DXB,SVO
DXB,OVB
DXB,OMS
DXB,CDG
DXB,PWQ
DXB,PER
DXB,LED
DXB,ICN
DXB,CIT
DXB,SIN
DXB,SYD
DXB,TAS
DXB,TBS
DXB,IKA
DXB,TJM
DXB,URA
DXB,URC
DXB,UKK
DXB,WAW
DXB,SVX
MME,SCO
MME,ALA
MME,TSE
MME,GUW
DYU,AUH
DYU,SCO
DYU,AKX
DYU,ALA
DYU,AMS
DYU,AYT
DYU,TSE
DYU,GUW
DYU,GYD
DYU,BKK
DYU,PEK
DYU,FRU
DYU,DXB
DYU,SGN
DYU,IST
DYU,KGF
DYU,KZN
DYU,KBP
DYU,KSN
DYU,KUL
DYU,LHR
DYU,MEL
DYU,SVO
DYU,OVB
DYU,OMS
DYU,CDG
DYU,PWQ
DYU,PER
DYU,LED
DYU,ICN
DYU,CIT
DYU,SIN
DYU,SYD
DYU,TAS
DYU,TBS
DYU,IKA
DYU,TDX
DYU,TJM
DYU,URA
DYU,URC
DYU,UKK
DYU,VIE
DYU,WAW
DUS,SCO
DUS,AKX
DUS,ALA
DUS,TSE
DUS,GUW
DUS,KGF
DUS,KSN
DUS,KZO
DUS,PWQ
DUS,CIT
DUS,URA
DUS,UKK
EDI,SCO
EDI,AKX
EDI,ALA
EDI,TSE
EDI,GUW
EDI,KGF
EDI,KSN
EDI,KZO
EDI,PWQ
EDI,CIT
EDI,URA
EDI,UKK
EBL,SCO
EBL,AKX
EBL,ALA
EBL,TSE
EBL,GUW
EBL,KGF
EBL,KSN
EBL,KZO
EBL,PWQ
EBL,CIT
EBL,URA
EBL,UKK
FRA,AUH
FRA,SCO
FRA,AKX
FRA,ALA
FRA,AYT
FRA,TSE
FRA,GUW
FRA,GYD
FRA,BKK
FRA,PEK
FRA,FRU
FRA,DEL
FRA,DYU
FRA,HKG
FRA,IST
FRA,KGF
FRA,KZN
FRA,KBP
FRA,USM
FRA,KSN
FRA,KBV
FRA,KUL
FRA,KZO
FRA,MEL
FRA,SVO
FRA,OVB
FRA,OMS
FRA,PWQ
FRA,PER
FRA,HKT
FRA,LED
FRA,ICN
FRA,CIT
FRA,SIN
FRA,TAS
FRA,TBS
FRA,IKA
FRA,TDX
FRA,TJM
FRA,URA
FRA,URC
FRA,UKK
FRA,WAW
FRA,SVX
FDH,SCO
FDH,AKX
FDH,ALA
FDH,TSE
FDH,GUW
FDH,KGF
FDH,KSN
FDH,KZO
FDH,PWQ
FDH,CIT
FDH,URA
FDH,UKK
FUK,SCO
FUK,AKX
FUK,ALA
FUK,TSE
FUK,GUW
FUK,KGF
FUK,KSN
FUK,KZO
FUK,PWQ
FUK,CIT
FUK,URA
FUK,UKK
GZT,SCO
GZT,AKX
GZT,ALA
GZT,TSE
GZT,GUW
GZT,DEL
GZT,KGF
GZT,KSN
GZT,KZO
GZT,PWQ
GZT,CIT
GZT,URA
GZT,UKK
GVA,SCO
GVA,AKX
GVA,ALA
GVA,TSE
GVA,GUW
GVA,KGF
GVA,KSN
GVA,KZO
GVA,PWQ
GVA,CIT
GVA,URA
GVA,UKK
GLA,SCO
GLA,AKX
GLA,ALA
GLA,TSE
GLA,GUW
GLA,KGF
GLA,KSN
GLA,KZO
GLA,PWQ
GLA,CIT
GLA,URA
GLA,UKK
GOI,SCO
GOI,AKX
GOI,ALA
GOI,TSE
GOI,GUW
GOI,KGF
GOI,KZO
GOI,PWQ
GOI,CIT
GOI,URA
GOI,UKK
GOP,SCO
GOP,AKX
GOP,ALA
GOP,TSE
GOP,GUW
GOP,KGF
GOP,KSN
GOP,KZO
GOP,PWQ
GOP,CIT
GOP,URA
GOP,UKK
LPA,TSE
GRZ,SCO
GRZ,AKX
GRZ,ALA
GRZ,TSE
GRZ,GUW
GRZ,KSN
GRZ,KZO
GRZ,PWQ
GRZ,CIT
GRZ,URA
GRZ,UKK
CAN,SCO
CAN,AKX
CAN,ALA
CAN,TSE
CAN,GUW
CAN,KGF
CAN,KSN
CAN,KZO
CAN,PWQ
CAN,CIT
CAN,URA
CAN,UKK
KWL,SCO
KWL,AKX
KWL,ALA
KWL,TSE
KWL,GUW
KWL,KGF
KWL,KSN
KWL,KZO
KWL,PWQ
KWL,CIT
KWL,URA
KWL,UKK
HAK,SCO
HAK,AKX
HAK,ALA
HAK,TSE
HAK,GUW
HAK,KGF
HAK,KZO
HAK,PWQ
HAK,CIT
HAK,URA
HAK,UKK
HAM,SCO
HAM,AKX
HAM,ALA
HAM,TSE
HAM,GUW
HAM,KGF
HAM,KSN
HAM,KZO
HAM,PWQ
HAM,CIT
HAM,URA
HAM,UKK
HGH,SCO
HGH,AKX
HGH,ALA
HGH,TSE
HGH,GUW
HGH,KGF
HGH,KZO
HGH,PWQ
HGH,CIT
HGH,URA
HGH,UKK
HAN,SCO
HAN,AKX
HAN,ALA
HAN,TSE
HAN,GUW
HAN,KGF
HAN,KSN
HAN,KZO
HAN,PWQ
HAN,CIT
HAN,URA
HAN,UKK
HAJ,SCO
HAJ,AKX
HAJ,ALA
HAJ,TSE
HAJ,GUW
HAJ,KGF
HAJ,KSN
HAJ,KZO
HAJ,OMS
HAJ,PWQ
HAJ,CIT
HAJ,IKA
HAJ,TJM
HAJ,URA
HAJ,UKK
HEL,SCO
HEL,AKX
HEL,ALA
HEL,TSE
HEL,GUW
HEL,KGF
HEL,KSN
HEL,KZO
HEL,PWQ
HEL,CIT
HEL,URA
HEL,UKK
HER,SCO
HER,AKX
HER,ALA
HER,TSE
HER,GUW
HER,KGF
HER,KSN
HER,KZO
HER,PWQ
HER,CIT
HER,URA
HER,UKK
SGN,AUH
SGN,SCO
SGN,AKX
SGN,ALA
SGN,AMS
SGN,TSE
SGN,GUW
SGN,PEK
SGN,DEL
SGN,DXB
SGN,FRA
SGN,IST
SGN,KGF
SGN,KBP
SGN,KSN
SGN,KZO
SGN,LHR
SGN,SVO
SGN,OVB
SGN,OMS
SGN,CDG
SGN,PWQ
SGN,LED
SGN,ICN
SGN,CIT
SGN,TBS
SGN,IKA
SGN,URA
SGN,URC
SGN,UKK
SGN,VIE
HKG,SCO
HKG,AKX
HKG,ALA
HKG,AMS
HKG,AYT
HKG,TSE
HKG,GUW
HKG,GYD
HKG,FRU
HKG,DXB
HKG,FRA
HKG,IST
HKG,KGF
HKG,KZN
HKG,KBP
HKG,KSN
HKG,LHR
HKG,SVO
HKG,OVB
HKG,OMS
HKG,CDG
HKG,PWQ
HKG,LED
HKG,CIT
HKG,TAS
HKG,TBS
HKG,IKA
HKG,TJM
HKG,URA
HKG,UKK
HKG,WAW
HUY,SCO
HUY,AKX
HUY,ALA
HUY,TSE
HUY,GUW
HUY,KGF
HUY,KSN
HUY,KZO
HUY,PWQ
HUY,CIT
HUY,URA
HUY,UKK
HYD,SCO
HYD,AKX
HYD,ALA
HYD,TSE
HYD,GUW
HYD,KGF
HYD,KSN
HYD,KZO
HYD,PWQ
HYD,CIT
HYD,URA
HYD,UKK
IBZ,TSE
IDR,SCO
IDR,AKX
IDR,ALA
IDR,TSE
IDR,GUW
IDR,KGF
IDR,KSN
IDR,KZO
IDR,PWQ
IDR,CIT
IDR,URA
IDR,UKK
INN,SCO
INN,AKX
INN,ALA
INN,TSE
INN,GUW
INN,KSN
INN,KZO
INN,PWQ
INN,CIT
INN,URA
INN,UKK
IKT,SCO
IKT,AKX
IKT,ALA
IKT,TSE
IKT,GUW
IKT,KSN
IKT,KZO
IKT,PWQ
IKT,CIT
IKT,URA
IKT,UKK
IST,AUH
IST,AMD
IST,SCO
IST,AKX
IST,ALA
IST,AMS
IST,AYT
IST,TSE
IST,GUW
IST,GYD
IST,BKK
IST,PEK
IST,FRU
IST,DEL
IST,DYU
IST,FRA
IST,SGN
IST,HKG
IST,KGF
IST,KZN
IST,KBP
IST,USM
IST,KSN
IST,KBV
IST,KUL
IST,KZO
IST,MEL
IST,SVO
IST,OVB
IST,OMS
IST,CDG
IST,PWQ
IST,PER
IST,HKT
IST,LED
IST,ICN
IST,CIT
IST,SIN
IST,TAS
IST,TBS
IST,IKA
IST,TDX
IST,TJM
IST,URA
IST,URC
IST,UKK
IST,WAW
IST,SVX
ADB,SCO
ADB,AKX
ADB,ALA
ADB,TSE
ADB,GUW
ADB,DEL
ADB,KGF
ADB,KSN
ADB,KZO
ADB,PWQ
ADB,CIT
ADB,URA
ADB,UKK
JAI,SCO
JAI,AKX
JAI,ALA
JAI,TSE
JAI,GUW
JAI,KGF
JAI,KZO
JAI,PWQ
JAI,CIT
JAI,URA
JAI,UKK
JKT,SCO
JKT,AKX
JKT,ALA
JKT,TSE
JKT,GUW
JKT,KGF
JKT,KSN
JKT,KZO
JKT,PWQ
JKT,CIT
JKT,URA
JKT,UKK
JED,SCO
JED,AKX
JED,ALA
JED,TSE
JED,GUW
JED,KGF
JED,KSN
JED,KZO
JED,PWQ
JED,CIT
JED,URA
JED,UKK
JDH,SCO
JDH,AKX
JDH,ALA
JDH,TSE
JDH,GUW
JDH,KGF
JDH,KSN
JDH,KZO
JDH,PWQ
JDH,CIT
JDH,URA
JDH,UKK
JNB,SCO
JNB,AKX
JNB,ALA
JNB,TSE
JNB,GUW
JNB,KGF
JNB,KSN
JNB,KZO
JNB,PWQ
JNB,CIT
JNB,URA
JNB,UKK
KOJ,SCO
KOJ,AKX
KOJ,ALA
KOJ,TSE
KOJ,GUW
KOJ,KGF
KOJ,KZO
KOJ,PWQ
KOJ,CIT
KOJ,URA
KOJ,UKK
KHI,SCO
KHI,AKX
KHI,ALA
KHI,TSE
KHI,GUW
KHI,KGF
KHI,KSN
KHI,KZO
KHI,PWQ
KHI,CIT
KHI,URA
KHI,UKK
KGF,ABZ
KGF,AUH
KGF,ADA
KGF,AMD
KGF,SCO
KGF,AKX
KGF,ALY
KGF,ALA
KGF,AMM
KGF,ATQ
KGF,AMS
KGF,AYT
KGF,ASB
KGF,TSE
KGF,ATH
KGF,GUW
KGF,BGW
KGF,BAH
KGF,GYD
KGF,BKK
KGF,BCN
KGF,EAP
KGF,BSR
KGF,PEK
KGF,BEY
KGF,BEG
KGF,BLR
KGF,BGO
KGF,BER
KGF,BHO
KGF,BIO
KGF,BLL
KGF,BHX
KGF,FRU
KGF,BJV
KGF,BLQ
KGF,BOD
KGF,BRE
KGF,BNE
KGF,BRS
KGF,BRU
KGF,OTP
KGF,BUD
KGF,BMV
KGF,CPT
KGF,CWL
KGF,CAS
KGF,CEB
KGF,IXC
KGF,CTU
KGF,MAA
KGF,CNX
KGF,CKG
KGF,CMB
KGF,CPH
KGF,DLI
KGF,DAD
KGF,DMM
KGF,DED
KGF,DEL
KGF,DPS
KGF,DAC
KGF,DIY
KGF,DOH
KGF,DRS
KGF,DXB
KGF,DYU
KGF,DUS
KGF,EDI
KGF,EBL
KGF,FRA
KGF,FDH
KGF,FUK
KGF,GZT
KGF,GVA
KGF,GLA
KGF,GOI
KGF,GOP
KGF,CAN
KGF,KWL
KGF,HAK
KGF,HPH
KGF,HAM
KGF,HGH
KGF,HAN
KGF,HAJ
KGF,HTY
KGF,HEL
KGF,HER
KGF,SGN
KGF,HKG
KGF,HUI
KGF,HUY
KGF,HYD
KGF,IDR
KGF,IST
KGF,ADB
KGF,JAI
KGF,JKT
KGF,JED
KGF,JDH
KGF,JNB
KGF,KBL
KGF,KOJ
KGF,KHI
KGF,KTM
KGF,ASR
KGF,KZN
KGF,KRT
KGF,KBP
KGF,USM
KGF,COK
KGF,CCU
KGF,KSN
KGF,KBV
KGF,KRK
KGF,KUL
KGF,KWI
KGF,KZO
KGF,LGK
KGF,ECN
KGF,IXL
KGF,LEJ
KGF,LIS
KGF,LHR
KGF,LKO
KGF,LWO
KGF,LYS
KGF,MED
KGF,MAD
KGF,AGP
KGF,MLX
KGF,MLE
KGF,MLA
KGF,MAN
KGF,MNL
KGF,MEL
KGF,MIL
KGF,MSQ
KGF,SVO
KGF,BOM
KGF,MUC
KGF,FMO
KGF,MCT
KGF,NGO
KGF,NAL
KGF,NNG
KGF,NHA
KGF,NCE
KGF,OVB
KGF,NUE
KGF,ODS
KGF,OKA
KGF,OMS
KGF,OSA
KGF,KIX
KGF,OSL
KGF,CDG
KGF,PAT
KGF,PWQ
KGF,PER
KGF,PKC
KGF,PNH
KGF,PQC
KGF,HKT
KGF,PXU
KGF,TGD
KGF,OPO
KGF,PRG
KGF,PNQ
KGF,UIH
KGF,QYG
KGF,RPR
KGF,IXR
KGF,RIX
KGF,RUH
KGF,FCO
KGF,ROV
KGF,LED
KGF,SZF
KGF,SYX
KGF,SJJ
KGF,ICN
KGF,SHA
KGF,SHJ
KGF,CIT
KGF,REP
KGF,SIN
KGF,SOF
KGF,SXR
KGF,STO
KGF,STR
KGF,THS
KGF,ISU
KGF,SYD
KGF,TPE
KGF,TAS
KGF,TBS
KGF,IKA
KGF,TLV
KGF,TSN
KGF,TIA
KGF,TYO
KGF,NRT
KGF,HND
KGF,TLS
KGF,TZX
KGF,TDX
KGF,TRV
KGF,TJM
KGF,UDR
KGF,UUD
KGF,URA
KGF,URC
KGF,UKK
KGF,VLC
KGF,VNS
KGF,VAR
KGF,VCE
KGF,VIE
KGF,VNO
KGF,VII
KGF,VVO
KGF,WAW
KGF,XMN
KGF,YKS
KGF,SVX
KGF,EVN
KGF,UUS
KGF,ZAG
KGF,ZRH
KTM,SCO
KTM,AKX
KTM,ALA
KTM,TSE
KTM,GUW
KTM,KGF
KTM,KSN
KTM,KZO
KTM,PWQ
KTM,CIT
KTM,URA
KTM,UKK
KTW,TSE
ASR,SCO
ASR,AKX
ASR,ALA
ASR,TSE
ASR,GUW
ASR,DEL
ASR,KGF
ASR,KSN
ASR,KZO
ASR,PWQ
ASR,CIT
ASR,URA
ASR,UKK
KZN,AUH
KZN,SCO
KZN,AKX
KZN,ALA
KZN,AYT
KZN,TSE
KZN,GUW
KZN,GYD
KZN,BKK
KZN,PEK
KZN,FRU
KZN,DEL
KZN,DXB
KZN,DYU
KZN,FRA
KZN,SGN
KZN,HKG
KZN,IST
KZN,KGF
KZN,KBP
KZN,USM
KZN,KSN
KZN,KBV
KZN,KUL
KZN,KZO
KZN,MEL
KZN,SVO
KZN,OVB
KZN,OMS
KZN,CDG
KZN,PWQ
KZN,PER
KZN,HKT
KZN,LED
KZN,ICN
KZN,CIT
KZN,SIN
KZN,SYD
KZN,TAS
KZN,IKA
KZN,TDX
KZN,TJM
KZN,URA
KZN,URC
KZN,UKK
KZN,WAW
KHV,SCO
KHV,AKX
KHV,ALA
KHV,TSE
KHV,GUW
KHV,KSN
KHV,KZO
KHV,PWQ
KHV,CIT
KHV,URA
KHV,UKK
KRT,SCO
KRT,AKX
KRT,ALA
KRT,TSE
KRT,GUW
KRT,KGF
KRT,KSN
KRT,KZO
KRT,PWQ
KRT,CIT
KRT,URA
KRT,UKK
KBP,AUH
KBP,AMD
KBP,SCO
KBP,AKX
KBP,ALA
KBP,AMS
KBP,AYT
KBP,TSE
KBP,GUW
KBP,GYD
KBP,BKK
KBP,PEK
KBP,FRU
KBP,DEL
KBP,DXB
KBP,DYU
KBP,FRA
KBP,SGN
KBP,HKG
KBP,IST
KBP,KGF
KBP,KZN
KBP,USM
KBP,KSN
KBP,KBV
KBP,KUL
KBP,KZO
KBP,MEL
KBP,SVO
KBP,OVB
KBP,OMS
KBP,PWQ
KBP,HKT
KBP,LED
KBP,ICN
KBP,CIT
KBP,SIN
KBP,SYD
KBP,TAS
KBP,TBS
KBP,IKA
KBP,TDX
KBP,TJM
KBP,URA
KBP,URC
KBP,UKK
KBP,SVX
COK,SCO
COK,AKX
COK,ALA
COK,TSE
COK,GUW
COK,KGF
COK,KSN
COK,KZO
COK,PWQ
COK,CIT
COK,URA
COK,UKK
CCU,SCO
CCU,AKX
CCU,ALA
CCU,TSE
CCU,GUW
CCU,KGF
CCU,KSN
CCU,KZO
CCU,PWQ
CCU,CIT
CCU,URA
CCU,UKK
KSN,ABZ
KSN,AUH
KSN,ADA
KSN,AMD
KSN,SCO
KSN,AKX
KSN,ALA
KSN,AMM
KSN,ATQ
KSN,AMS
KSN,AYT
KSN,ANR
KSN,ASB
KSN,TSE
KSN,ATH
KSN,GUW
KSN,BGW
KSN,BAH
KSN,GYD
KSN,BKK
KSN,BCN
KSN,EAP
KSN,PEK
KSN,BEY
KSN,BEG
KSN,BLR
KSN,BGO
KSN,BER
KSN,BHO
KSN,BIO
KSN,BLL
KSN,BHX
KSN,FRU
KSN,BJV
KSN,BLQ
KSN,BOD
KSN,BRE
KSN,BNE
KSN,BRS
KSN,BRU
KSN,OTP
KSN,BUD
KSN,CPT
KSN,CWL
KSN,CAS
KSN,IXC
KSN,MAA
KSN,CNX
KSN,HTA
KSN,CGN
KSN,CMB
KSN,CPH
KSN,DMM
KSN,DED
KSN,DEL
KSN,DPS
KSN,DAC
KSN,DIY
KSN,DOH
KSN,DRS
KSN,DXB
KSN,DYU
KSN,DUS
KSN,EDI
KSN,EBL
KSN,FRA
KSN,FDH
KSN,FUK
KSN,GZT
KSN,GVA
KSN,GLA
KSN,GOI
KSN,GOP
KSN,GRZ
KSN,CAN
KSN,KWL
KSN,HAM
KSN,HAN
KSN,HAJ
KSN,HTY
KSN,HEL
KSN,HER
KSN,SGN
KSN,HKG
KSN,HUY
KSN,HYD
KSN,IDR
KSN,INN
KSN,IKT
KSN,IST
KSN,ADB
KSN,JKT
KSN,JED
KSN,JDH
KSN,JNB
KSN,KBL
KSN,KHI
KSN,KGF
KSN,KTM
KSN,ASR
KSN,KZN
KSN,KHV
KSN,KRT
KSN,KBP
KSN,USM
KSN,COK
KSN,CCU
KSN,KBV
KSN,KRK
KSN,KUL
KSN,KWI
KSN,KZO
KSN,LGK
KSN,ECN
KSN,IXL
KSN,LEJ
KSN,LNZ
KSN,LIS
KSN,LHR
KSN,LKO
KSN,LWO
KSN,LYS
KSN,MED
KSN,MAD
KSN,GDX
KSN,AGP
KSN,MLX
KSN,MLE
KSN,MLA
KSN,MAN
KSN,MNL
KSN,MRS
KSN,MEL
KSN,MIL
KSN,MSQ
KSN,SVO
KSN,BOM
KSN,MUC
KSN,FMO
KSN,MCT
KSN,NGO
KSN,NAL
KSN,NCE
KSN,OVB
KSN,NUE
KSN,ODS
KSN,OKA
KSN,OMS
KSN,OSA
KSN,KIX
KSN,OSL
KSN,CDG
KSN,PAT
KSN,PWQ
KSN,PER
KSN,PKC
KSN,PNH
KSN,PQC
KSN,HKT
KSN,TGD
KSN,OPO
KSN,PRG
KSN,PNQ
KSN,QYG
KSN,RPR
KSN,IXR
KSN,RIX
KSN,RUH
KSN,FCO
KSN,ROV
KSN,LED
KSN,SZG
KSN,SZF
KSN,SYX
KSN,ICN
KSN,SHA
KSN,SHJ
KSN,CIT
KSN,REP
KSN,SIN
KSN,SOF
KSN,SXR
KSN,STO
KSN,STR
KSN,ISU
KSN,SYD
KSN,TPE
KSN,TAS
KSN,TBS
KSN,IKA
KSN,TLV
KSN,TSN
KSN,TIA
KSN,TYO
KSN,NRT
KSN,HND
KSN,TLS
KSN,TZX
KSN,TDX
KSN,TRV
KSN,TJM
KSN,UDR
KSN,UUD
KSN,URA
KSN,URC
KSN,UKK
KSN,VLC
KSN,VNS
KSN,VAR
KSN,VCE
KSN,VIE
KSN,VNO
KSN,VVO
KSN,WAW
KSN,XMN
KSN,YKS
KSN,SVX
KSN,EVN
KSN,UUS
KSN,ZAG
KSN,ZRH
KRK,SCO
KRK,AKX
KRK,ALA
KRK,TSE
KRK,GUW
KRK,KGF
KRK,KSN
KRK,KZO
KRK,PWQ
KRK,CIT
KRK,URA
KRK,UKK
KUL,AUH
KUL,SCO
KUL,AKX
KUL,ALA
KUL,AYT
KUL,TSE
KUL,GUW
KUL,GYD
KUL,PEK
KUL,FRU
KUL,DXB
KUL,DYU
KUL,SGN
KUL,IST
KUL,KGF
KUL,KZN
KUL,KBP
KUL,KSN
KUL,LHR
KUL,SVO
KUL,OVB
KUL,OMS
KUL,CDG
KUL,PWQ
KUL,LED
KUL,ICN
KUL,CIT
KUL,SYD
KUL,TAS
KUL,TBS
KUL,IKA
KUL,TJM
KUL,URA
KUL,URC
KUL,UKK
KUL,VIE
KUL,WAW
KUL,SVX
KWI,SCO
KWI,AKX
KWI,ALA
KWI,TSE
KWI,GUW
KWI,KGF
KWI,KSN
KWI,KZO
KWI,PWQ
KWI,CIT
KWI,URA
KWI,UKK
KZO,ABZ
KZO,AUH
KZO,ADA
KZO,AMD
KZO,SCO
KZO,AKX
KZO,ALY
KZO,ALA
KZO,AMM
KZO,ATQ
KZO,AMS
KZO,AYT
KZO,ANR
KZO,ASB
KZO,TSE
KZO,ATH
KZO,GUW
KZO,BGW
KZO,BAH
KZO,GYD
KZO,BKK
KZO,BCN
KZO,EAP
KZO,BSR
KZO,PEK
KZO,BEY
KZO,BEG
KZO,BLR
KZO,BGO
KZO,BER
KZO,BHO
KZO,BIO
KZO,BLL
KZO,BHX
KZO,FRU
KZO,BJV
KZO,BLQ
